order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1818,9,0,43,300,4716,1612,202,11296,10004,124745,147859
1818,10,0,42,300,4935,1831,202,12972,10999,121855,147859
1818,11,0,42,300,5221,2117,202,14384,12191,118965,147859
1818,12,0,44,300,5565,2461,202,15609,13512,116075,147859
1818,13,0,43,300,5943,2839,202,16737,14896,113185,147859
1818,14,0,42,300,6329,3225,202,17935,16202,110295,147859
1818,15,0,43,300,6713,3608,202,19166,17477,107405,147858
1818,16,0,44,300,7108,4001,202,20486,18652,104515,147856
1818,17,0,42,300,7505,4396,202,21872,19757,101627,147854
1818,18,0,43,300,7843,4733,202,23283,20896,98739,147853
1818,19,0,44,300,8146,5036,202,24700,22064,95851,147853
1818,20,0,44,300,8413,5301,202,26234,23151,92963,147851
1818,21,0,44,300,8598,5486,202,27883,24203,90077,147851
1818,22,0,45,300,8773,5659,202,29563,25234,87191,147849
1818,23,0,45,300,8913,5799,202,31286,26255,84307,147849
1818,24,0,45,300,9062,5947,202,33043,27233,81423,147848
1818,25,0,45,300,9218,6101,202,34667,28336,78540,147846
1819,-1,0,6,270,1782,1301,63,6552,5838,0,13754
1819,1,0,0,0,3,0,0,0,1,76,77
1819,2,0,2,0,70,3,0,8,58,2264,2333
1819,3,0,1,0,91,9,1,58,97,2715,2880
1819,4,0,2,0,132,16,2,138,190,3780,4126
1819,5,0,5,300,344,70,12,410,541,8794,9827
1819,6,0,7,270,699,202,25,953,1138,15522,17840
1819,7,0,9,270,970,332,40,1449,1703,18755,22279
1819,8,0,10,270,1090,419,41,1811,2057,19109,23437
1819,9,0,10,270,1162,485,41,2153,2307,18649,23635
1819,10,0,10,270,1209,532,41,2436,2601,18025,23635
1819,11,0,9,270,1277,599,41,2706,2887,17401,23634
1819,12,0,10,270,1366,687,41,2945,3183,16777,23633
1819,13,0,10,270,1440,760,41,3182,3496,16153,23632
1819,14,0,10,270,1506,825,41,3429,3807,15529,23631
1819,15,0,11,270,1565,883,41,3685,4116,14905,23630
1819,16,0,10,270,1612,930,41,3980,4398,14281,23630
1819,17,0,10,270,1670,988,41,4271,4671,13659,23630
1819,18,0,10,270,1709,1026,41,4647,4878,13037,23629
1819,19,0,10,270,1750,1066,41,4966,5140,12415,23628
1819,20,0,10,270,1794,1109,41,5302,5382,11793,23627
1819,21,0,10,270,1853,1167,41,5620,5627,11171,23626
1819,22,0,10,270,1906,1219,41,5910,5906,10549,23625
1819,23,0,11,270,1977,1288,41,6177,6190,9927,23623
1819,24,0,10,270,2043,1353,41,6426,6497,9305,23622
1819,25,0,10,270,2107,1415,41,6657,6822,8685,23620
1820,-1,0,7,266,2487,1859,122,8656,6438,0,17075
1820,1,0,1,0,6,0,0,0,1,176,177
1820,2,0,2,280,155,3,14,17,102,5227,5363
1820,3,0,4,280,313,45,46,128,222,8350,8791
1820,4,0,3,266,264,77,39,159,153,5347,5775
1820,5,0,3,266,329,118,44,266,215,5827,6470
1820,6,0,4,266,475,202,60,431,336,7193,8222
1820,7,0,5,266,669,307,76,729,547,9360,11019
1820,8,0,7,266,918,454,105,1066,806,11296,13727
1820,9,0,6,266,975,509,105,1252,911,10948,13725
1820,10,0,6,266,1030,562,105,1446,1010,10600,13723
1820,11,0,5,266,1089,621,105,1632,1113,10252,13723
1820,12,0,7,266,1150,681,105,1801,1231,9904,13722
1820,13,0,6,266,1213,742,105,1956,1361,9556,13720
1820,14,0,7,266,1265,793,105,2119,1494,9208,13719
1820,15,0,7,266,1323,851,105,2276,1627,8860,13719
1820,16,0,6,266,1368,896,105,2450,1756,8512,13719
1820,17,0,7,266,1413,941,105,2668,1839,8166,13719
1820,18,0,6,266,1459,985,105,2876,1931,7820,13717
1820,19,0,6,266,1498,1023,105,3079,2035,7474,13716
1820,20,0,7,266,1557,1081,105,3280,2121,7128,13715
1820,21,0,6,266,1594,1117,105,3474,2235,6783,13714
1820,22,0,7,266,1647,1169,105,3661,2340,6438,13713
1820,23,0,7,266,1706,1226,105,3837,2449,6094,13711
1820,24,0,6,266,1772,1291,105,3973,2591,5750,13710
1820,25,0,7,266,1838,1356,105,4093,2748,5407,13709
1821,-1,0,3,220,1213,949,17,3870,3662,0,8498
1821,1,0,1,0,5,0,0,0,1,132,133
1821,2,0,2,0,154,0,0,12,144,6241,6397
1821,3,0,3,220,178,18,7,70,202,6346,6643
1821,4,0,2,220,192,43,7,128,232,5601,6011
1821,5,0,3,220,318,108,16,248,379,7246,7997
1821,6,0,4,220,453,184,21,391,608,8945,10149
1821,7,0,4,220,486,217,21,502,705,8704,10149
1821,8,0,3,220,534,265,21,572,812,8313,9983
1821,9,0,4,220,592,321,21,676,907,8176,10101
1821,10,0,4,220,641,370,21,777,998,7935,10101
1821,11,0,4,220,688,415,21,866,1103,7694,10099
1821,12,0,4,220,719,446,21,965,1214,7453,10099
1821,13,0,3,220,751,478,21,1071,1317,7212,10099
1821,14,0,4,220,793,519,21,1166,1421,6971,10098
1821,15,0,3,220,827,552,21,1276,1518,6730,10097
1821,16,0,4,220,845,570,21,1411,1606,6489,10097
1821,17,0,4,220,872,596,21,1521,1709,6249,10096
1821,18,0,4,220,898,622,21,1632,1812,6009,10096
1821,19,0,4,220,924,648,21,1745,1913,5769,10096
1821,20,0,4,220,945,669,21,1861,2016,5529,10096
1821,21,0,3,220,973,696,21,1959,2130,5289,10095
1821,22,0,4,220,1002,725,21,2044,2256,5049,10095
1821,23,0,5,220,1030,753,21,2144,2368,4809,10095
1821,24,0,4,220,1055,778,21,2218,2509,4569,10095
1821,25,0,4,220,1076,799,21,2300,2645,4330,10095
1822,-1,0,3,300,892,667,17,3302,1237,0,5223
1822,1,0,0,0,5,0,1,0,0,85,86
1822,2,0,1,0,25,0,4,2,17,624,647
1822,3,0,1,0,43,2,7,21,41,921,992
1822,4,0,2,0,89,7,9,76,131,2020,2243
1822,5,0,2,300,232,80,22,154,229,4515,5000
1822,6,0,3,300,252,96,22,216,288,4499,5121
1822,7,0,3,300,266,109,22,298,317,4374,5120
1822,8,0,2,300,279,121,22,385,342,4249,5119
1822,9,0,3,300,292,134,22,460,379,4124,5119
1822,10,0,2,300,268,125,22,507,351,3511,4516
1822,11,0,3,300,284,140,22,567,387,3399,4515
1822,12,0,2,300,297,152,22,632,421,3287,4514
1822,13,0,3,300,310,164,22,692,460,3175,4513
1822,14,0,2,300,324,178,22,752,498,3063,4513
1822,15,0,2,300,343,196,22,806,537,2951,4512
1822,16,0,3,300,361,213,22,863,574,2839,4511
1822,17,0,2,300,374,226,22,926,608,2729,4511
1822,18,0,3,300,381,232,22,996,641,2619,4510
1822,19,0,2,300,391,241,22,1069,668,2509,4509
1822,20,0,3,300,400,249,22,1148,690,2399,4508
1822,21,0,2,300,411,259,22,1215,720,2291,4507
1822,22,0,3,300,420,267,22,1280,754,2183,4506
1822,23,0,2,300,434,279,22,1340,785,2078,4504
1822,24,0,3,300,446,289,22,1401,817,1973,4502
1822,25,0,2,300,454,296,22,1474,840,1869,4501
1823,-1,0,1,300,552,440,17,2230,685,0,3372
1823,1,0,0,0,3,0,0,0,1,66,67
1823,2,0,1,0,13,0,0,0,15,324,339
1823,3,0,1,0,21,0,0,18,27,456,501
1823,4,0,1,0,29,0,0,53,38,610,701
1823,5,0,2,310,146,55,9,148,111,2575,2898
1823,6,0,2,300,213,89,19,259,152,3311,3830
1823,7,0,2,300,215,97,19,313,150,3195,3774
1823,8,0,2,300,229,109,19,396,173,3077,3774
1823,9,0,2,300,241,121,19,463,193,2978,3774
1823,10,0,2,300,262,142,19,517,217,2879,3774
1823,11,0,3,300,280,160,19,566,249,2780,3774
1823,12,0,2,300,313,193,19,613,268,2681,3774
1823,13,0,2,300,346,226,19,649,298,2582,3774
1823,14,0,2,300,374,254,19,684,334,2483,3774
1823,15,0,2,300,400,280,19,726,365,2384,3774
1823,16,0,2,300,417,297,19,785,388,2285,3774
1823,17,0,3,300,440,320,19,834,413,2188,3774
1823,18,0,2,300,453,333,19,898,433,2091,3774
1823,19,0,2,300,459,339,19,968,453,1995,3774
1823,20,0,2,300,465,345,19,1045,466,1899,3774
1823,21,0,3,300,476,356,19,1103,491,1805,3774
1823,22,0,2,300,489,369,19,1164,511,1711,3774
1823,23,0,2,300,501,381,19,1210,545,1619,3774
1823,24,0,2,300,524,404,19,1253,571,1527,3774
1823,25,0,3,300,546,426,19,1284,607,1438,3774
1824,-1,0,2,0,534,397,13,3066,2142,0,5618
1824,1,0,0,0,7,0,1,0,0,161,162
1824,2,0,1,0,37,1,3,0,31,1235,1270
1824,3,0,1,0,43,7,3,26,33,1201,1270
1824,4,0,1,0,50,14,3,47,39,1167,1270
1824,5,0,1,0,58,22,3,60,52,1133,1270
1824,6,0,1,0,71,35,3,69,64,1099,1270
1824,7,0,1,0,82,46,3,81,74,1066,1270
1824,8,0,1,0,88,52,3,93,89,1033,1270
1824,9,0,1,0,96,60,3,108,99,1000,1270
1824,10,0,1,0,99,63,3,123,114,967,1270
1824,11,0,1,0,104,68,3,141,124,934,1270
1824,12,0,1,0,110,74,3,158,134,901,1270
1824,13,0,1,0,117,81,3,178,140,868,1270
1824,14,0,1,0,120,84,3,194,154,835,1270
1824,15,0,1,0,131,95,3,204,166,802,1270
1824,16,0,1,0,137,101,3,219,178,769,1270
1824,17,0,1,0,141,105,3,234,190,738,1270
1824,18,0,1,0,145,109,3,250,201,707,1270
1824,19,0,1,0,148,112,3,268,211,676,1270
1824,20,0,1,0,150,114,3,287,221,645,1270
1824,21,0,1,0,154,118,3,301,232,616,1270
1824,22,0,1,0,157,121,3,318,241,587,1270
1824,23,0,1,0,160,124,3,334,250,559,1270
1824,24,0,1,0,162,126,3,349,261,531,1270
1824,25,0,1,0,165,129,3,367,267,504,1270
1825,-1,0,7,260,3583,2960,92,7296,6150,0,16498
1825,1,0,0,0,5,0,0,0,1,132,133
1825,2,0,3,263,176,13,19,11,99,5518,5660
1825,3,0,3,263,208,45,19,80,138,5301,5583
1825,4,0,2,263,246,83,19,158,164,5159,5583
1825,5,0,3,263,403,180,24,309,273,7006,7792
1825,6,0,4,263,561,283,31,490,413,8532,9749
1825,7,0,4,263,665,363,35,652,530,8958,10538
1825,8,0,5,263,751,428,39,842,645,9214,11168
1825,9,0,4,263,781,458,39,1038,698,8935,11168
1825,10,0,5,263,822,499,39,1191,783,8656,11168
1825,11,0,4,263,887,563,39,1313,875,8377,11167
1825,12,0,4,263,964,640,39,1411,979,8098,11167
1825,13,0,5,263,1035,710,39,1505,1093,7819,11166
1825,14,0,5,263,1126,800,39,1594,1192,7540,11165
1825,15,0,4,263,1195,869,39,1695,1301,7261,11165
1825,16,0,5,263,1247,921,39,1808,1415,6982,11165
1825,17,0,4,263,1300,973,39,1934,1513,6705,11164
1825,18,0,5,263,1348,1021,39,2056,1620,6428,11164
1825,19,0,5,263,1395,1068,39,2214,1692,6151,11164
1825,20,0,5,263,1441,1114,39,2369,1768,5874,11164
1825,21,0,5,263,1478,1151,39,2518,1859,5597,11164
1825,22,0,5,263,1531,1203,39,2650,1951,5320,11163
1825,23,0,4,263,1592,1264,39,2784,2033,5043,11163
1825,24,0,5,263,1648,1319,39,2923,2115,4766,11162
1825,25,0,5,263,1706,1376,39,3031,2224,4491,11161
1826,-1,0,6,268,1726,1315,65,6186,4560,0,12126
1826,1,0,0,0,5,0,0,0,1,138,139
1826,2,0,2,0,88,0,0,11,79,2942,3032
1826,3,0,3,0,173,5,0,108,226,5705,6044
1826,4,0,3,300,230,32,13,207,295,5977,6524
1826,5,0,4,300,387,86,31,393,560,8483,9553
1826,6,0,5,300,652,205,50,750,962,12429,14396
1826,7,0,8,300,945,365,65,1251,1380,15602,18663
1826,8,0,8,300,1133,500,69,1655,1682,16530,20436
1826,9,0,8,300,1258,625,69,1901,1869,15972,20436
1826,10,0,8,300,1363,730,69,2143,2080,15414,20436
1826,11,0,9,300,1460,827,69,2350,2334,14856,20436
1826,12,0,9,300,1538,904,69,2579,2585,14298,20435
1826,13,0,8,300,1632,998,69,2800,2828,13740,20435
1826,14,0,9,300,1716,1082,69,3014,3088,13182,20435
1826,15,0,9,300,1795,1161,69,3247,3334,12624,20435
1826,16,0,8,300,1853,1219,69,3509,3572,12066,20435
1826,17,0,10,300,1900,1266,69,3797,3793,11510,20435
1826,18,0,9,300,1961,1326,69,4055,4030,10954,20434
1826,19,0,9,300,2013,1377,69,4342,4247,10398,20433
1826,20,0,9,300,2065,1429,69,4634,4459,9842,20433
1826,21,0,9,300,2121,1484,69,4889,4703,9287,20432
1826,22,0,9,300,2200,1563,69,5143,4925,8732,20432
1826,23,0,9,300,2262,1625,69,5389,5171,8178,20432
1826,24,0,10,300,2313,1676,69,5629,5434,7624,20432
1826,25,0,9,300,2369,1732,69,5866,5694,7071,20432
1827,-1,0,5,265,1905,1576,69,5031,2370,0,9046
1827,1,0,1,0,3,0,0,0,1,66,67
1827,2,0,2,268,121,16,6,14,53,4193,4282
1827,3,0,2,268,167,44,10,68,92,4789,5003
1827,4,0,2,268,206,80,11,124,114,4762,5091
1827,5,0,3,265,272,135,13,193,125,5097,5563
1827,6,0,2,265,320,169,17,289,159,5302,5936
1827,7,0,3,265,351,193,19,396,183,5336,6127
1827,8,0,2,265,420,241,20,574,212,6062,7109
1827,9,0,3,265,447,264,20,680,229,5912,7105
1827,10,0,3,265,475,291,20,772,259,5762,7104
1827,11,0,3,265,498,310,20,863,295,5612,7100
1827,12,0,3,265,524,334,20,956,326,5462,7098
1827,13,0,3,265,557,364,20,1045,354,5312,7095
1827,14,0,3,265,599,403,20,1126,381,5162,7092
1827,15,0,3,265,638,440,20,1193,425,5012,7090
1827,16,0,3,265,684,486,20,1255,467,4862,7090
1827,17,0,3,265,727,529,20,1322,505,4714,7090
1827,18,0,3,265,775,577,20,1381,546,4566,7090
1827,19,0,3,265,810,611,20,1473,567,4418,7089
1827,20,0,3,265,848,647,20,1550,600,4270,7087
1827,21,0,3,265,878,677,20,1618,649,4123,7087
1827,22,0,3,265,912,710,20,1700,680,3976,7086
1827,23,0,3,265,935,732,20,1795,708,3830,7085
1827,24,0,3,265,951,748,20,1894,739,3684,7085
1827,25,0,3,265,974,769,20,1985,770,3539,7083
1828,-1,0,2,300,474,323,12,2356,789,0,3480
1828,1,0,1,0,3,0,0,0,1,66,67
1828,2,0,0,0,25,0,0,2,25,763,790
1828,3,0,2,333,60,11,1,35,46,1599,1692
1828,4,0,1,333,91,15,2,113,84,2306,2520
1828,5,0,4,330,333,95,17,400,342,6656,7510
1828,6,0,11,330,1503,605,141,1654,1337,25907,29644
1828,7,0,15,310,2146,1021,207,2547,1620,33720,39115
1828,8,0,15,310,2210,1187,182,2786,1594,28685,34434
1828,9,0,15,310,2397,1370,182,3259,1784,27968,34563
1828,10,0,15,310,2584,1557,182,3687,1995,27142,34563
1828,11,0,15,310,2761,1733,182,4112,2219,26316,34562
1828,12,0,15,310,2935,1906,182,4492,2491,25490,34561
1828,13,0,15,310,3085,2055,182,4859,2800,24664,34560
1828,14,0,14,310,3249,2219,182,5189,3132,23838,34560
1828,15,0,16,310,3409,2378,182,5607,3380,23012,34559
1828,16,0,15,310,3551,2518,182,6065,3606,22186,34557
1828,17,0,16,310,3693,2660,182,6542,3811,21362,34557
1828,18,0,15,310,3834,2799,182,7011,4025,20538,34555
1828,19,0,15,310,3932,2896,182,7525,4237,19714,34554
1828,20,0,16,310,4029,2992,182,8055,4434,18890,34553
1828,21,0,15,310,4149,3111,182,8563,4628,18068,34552
1828,22,0,16,310,4237,3196,182,9100,4825,17246,34549
1828,23,0,15,310,4356,3315,182,9633,4994,16425,34549
1828,24,0,16,310,4471,3427,182,10180,5153,15604,34546
1828,25,0,15,310,4596,3550,182,10672,5354,14786,34544
1829,-1,0,1,220,256,203,1,356,222,0,782
1829,1,0,0,0,4,0,0,0,1,96,97
1829,2,0,2,220,109,8,9,7,66,3900,3990
1829,3,0,1,220,74,9,5,40,60,2455,2569
1829,4,0,2,220,79,14,5,74,79,2397,2569
1829,5,0,1,220,67,23,4,69,44,1409,1549
1829,6,0,1,220,84,39,4,78,54,1373,1548
1829,7,0,1,220,103,58,4,85,63,1338,1548
1829,8,0,1,220,112,66,4,101,73,1303,1547
1829,9,0,2,220,119,72,4,117,85,1268,1546
1829,10,0,1,220,129,81,4,136,91,1233,1545
1829,11,0,1,220,141,92,4,150,100,1198,1544
1829,12,0,1,220,153,103,4,166,107,1163,1543
1829,13,0,1,220,165,114,4,181,115,1128,1542
1829,14,0,1,220,173,121,4,196,127,1093,1541
1829,15,0,2,220,184,132,4,209,138,1058,1541
1829,16,0,1,220,198,145,4,222,146,1023,1540
1829,17,0,1,220,208,155,4,235,158,988,1540
1829,18,0,1,220,222,168,4,244,170,953,1539
1829,19,0,1,220,230,176,4,254,186,919,1539
1829,20,0,1,220,242,187,4,263,199,885,1538
1829,21,0,2,220,252,196,4,272,214,851,1537
1829,22,0,0,220,262,205,4,281,229,817,1536
1829,23,0,2,220,272,215,4,294,240,783,1536
1829,24,0,1,220,278,220,4,305,254,752,1535
1829,25,0,1,220,286,227,4,317,264,722,1534
1830,-1,0,0,220,196,147,0,335,201,0,683
1830,1,0,1,0,2,0,0,0,1,45,46
1830,2,0,1,220,38,7,0,0,22,1742,1771
1830,3,0,1,220,47,15,0,18,28,1796,1857
1830,4,0,1,220,50,18,0,42,32,1765,1857
1830,5,0,1,220,78,29,3,84,58,2718,2892
1830,6,0,1,220,60,26,3,71,37,1508,1645
1830,7,0,2,220,66,35,0,83,39,1358,1515
1830,8,0,1,220,72,41,0,96,46,1332,1515
1830,9,0,1,220,80,49,0,108,52,1306,1515
1830,10,0,1,220,87,55,0,125,64,1328,1572
1830,11,0,1,220,90,58,0,138,75,1301,1572
1830,12,0,1,220,94,62,0,155,81,1274,1572
1830,13,0,1,220,102,70,0,168,87,1247,1572
1830,14,0,1,220,111,78,0,179,94,1220,1571
1830,15,0,1,220,118,84,0,189,104,1193,1570
1830,16,0,1,220,129,94,0,197,112,1166,1569
1830,17,0,1,220,137,101,0,201,127,1139,1568
1830,18,0,1,220,143,107,0,212,137,1112,1568
1830,19,0,1,220,147,111,0,229,142,1086,1568
1830,20,0,1,220,150,113,0,245,149,1060,1567
1830,21,0,1,220,152,115,0,259,159,1034,1567
1830,22,0,1,220,155,118,0,276,165,1008,1567
1830,23,0,1,220,162,124,0,289,171,982,1566
1830,24,0,2,220,165,127,0,304,179,956,1566
1830,25,0,1,220,169,130,0,317,187,931,1565
1831,-1,0,2,220,566,477,2,1455,725,0,2659
1831,1,0,1,0,6,0,0,0,1,177,178
1831,2,0,1,220,36,7,1,4,16,1211,1239
1831,3,0,1,220,66,15,2,32,43,2451,2543
1831,4,0,2,220,128,24,7,120,132,5526,5809
1831,5,0,3,220,171,53,10,178,166,6009,6416
1831,6,0,2,220,199,76,10,246,191,6115,6638
1831,7,0,2,220,222,96,10,305,221,6072,6704
1831,8,0,3,220,239,113,10,361,254,5966,6704
1831,9,0,2,220,264,138,10,411,285,5860,6704
1831,10,0,2,220,287,160,10,464,315,5754,6703
1831,11,0,3,220,316,186,10,513,343,5648,6700
1831,12,0,2,220,338,208,10,567,373,5542,6700
1831,13,0,3,220,360,230,10,612,412,5436,6700
1831,14,0,2,220,384,254,10,664,442,5330,6700
1831,15,0,3,220,410,279,10,720,466,5224,6699
1831,16,0,2,220,422,291,10,789,491,5118,6699
1831,17,0,2,220,436,305,10,851,520,5013,6699
1831,18,0,3,220,451,319,10,914,547,4908,6698
1831,19,0,2,220,462,330,10,980,575,4803,6698
1831,20,0,2,220,483,351,10,1031,608,4698,6698
1831,21,0,3,220,501,368,10,1077,649,4593,6697
1831,22,0,2,220,521,388,10,1123,688,4488,6697
1831,23,0,3,220,542,409,10,1171,723,4384,6697
1831,24,0,2,220,559,426,10,1220,761,4280,6697
1831,25,0,2,220,572,438,10,1275,796,4177,6696
1832,-1,0,7,300,1953,1416,138,10315,4899,0,16768
1832,1,0,1,0,3,0,0,0,1,66,67
1832,2,0,1,0,20,0,0,0,22,618,640
1832,3,0,3,333,251,66,29,74,137,5412,5718
1832,4,0,1,330,171,48,8,127,134,3748,4065
1832,5,0,14,310,1982,940,224,1128,925,29934,33151
1832,6,0,13,300,1722,845,153,1486,1064,25092,28640
1832,7,0,17,300,2749,1520,222,2439,1769,35605,41555
1832,8,0,27,300,4858,2980,358,4051,3137,50499,61025
1832,9,0,28,300,5300,3422,358,4638,3613,48994,61025
1832,10,0,29,300,5715,3837,358,5190,4151,47489,61025
1832,11,0,28,300,6100,4222,358,5843,4618,45984,61025
1832,12,0,27,300,6441,4563,358,6577,5048,44479,61025
1832,13,0,26,300,6793,4914,358,7294,5484,42974,61024
1832,14,0,28,300,7165,5286,358,8007,5904,41469,61024
1832,15,0,29,300,7555,5676,358,8693,6333,39964,61024
1832,16,0,29,300,7918,6039,358,9460,6708,38459,61024
1832,17,0,26,300,8303,6422,358,10121,7165,36956,61022
1832,18,0,29,300,8670,6789,358,10799,7623,35453,61022
1832,19,0,30,300,9050,7169,358,11495,8048,33952,61022
1832,20,0,30,300,9405,7524,358,12212,8477,32451,61022
1832,21,0,30,300,9762,7881,358,12870,8960,30953,61022
1832,22,0,30,300,10120,8239,358,13555,9415,29455,61022
1832,23,0,30,300,10431,8550,358,14315,9840,27959,61022
1832,24,0,30,300,10702,8821,358,15135,10245,26463,61022
1832,25,0,31,300,11028,9147,358,15884,10663,24970,61022
1833,-1,0,14,300,6081,5172,151,19186,11789,0,36298
1833,1,0,0,0,5,0,1,0,0,85,86
1833,2,0,2,330,128,13,10,5,77,4822,4927
1833,3,0,4,330,311,60,28,99,259,10295,10741
1833,4,0,14,330,1817,687,228,835,952,38485,41187
1833,5,1,21,310,10873,4312,1207,7486,8391,227928,249324
1833,6,1,11,300,10958,4827,1229,10915,7509,205226,229706
1833,7,1,17,300,11674,5406,1264,14751,8567,204309,234297
1833,8,1,16,300,12252,5975,1264,17902,9908,199708,234757
1833,9,1,19,300,13197,6920,1264,20307,11565,194701,234757
1833,10,1,18,300,14486,8209,1264,22226,13364,189694,234757
1833,11,1,19,300,15952,9675,1264,23971,15160,184687,234757
1833,12,1,18,300,17599,11322,1264,25748,16743,179680,234757
1833,13,1,21,300,19217,12940,1264,27633,18247,174673,234757
1833,14,1,19,300,20802,14525,1264,29589,19713,169666,234757
1833,15,1,21,300,22156,15879,1264,31733,21222,164659,234757
1833,16,1,21,300,23308,17031,1264,34218,22592,159652,234757
1833,17,1,20,300,24274,17997,1264,36994,23855,154647,234757
1833,18,1,22,300,25035,18758,1264,40130,24963,149642,234757
1833,19,1,21,300,25724,19447,1264,43346,26063,144637,234757
1833,20,1,23,300,26453,20176,1264,46445,27240,139632,234757
1833,21,1,21,300,27120,20843,1264,49256,28765,134629,234757
1833,22,17,15,300,27872,21595,1264,51807,30465,129626,234757
1833,23,1,24,300,28736,22459,1264,54128,32280,124626,234757
1833,24,1,23,300,29743,23466,1264,56239,34162,119626,234757
1833,25,1,25,300,30815,24538,1264,58329,35999,114627,234757
1834,-1,0,5,300,1383,985,118,6608,2429,0,10140
1834,1,0,0,0,3,0,0,0,1,66,67
1834,2,0,1,0,28,0,2,2,24,825,853
1834,3,0,2,330,79,17,5,43,43,1892,2000
1834,4,0,2,330,307,120,33,176,109,5515,5953
1834,5,0,20,310,3179,1552,460,1654,977,47021,51664
1834,6,0,6,300,993,489,151,775,308,13340,15063
1834,7,0,7,300,1145,607,159,1046,405,13920,16137
1834,8,0,7,300,1285,746,159,1191,490,13550,16136
1834,9,0,7,300,1485,946,159,1300,551,13180,16136
1834,10,0,6,300,1682,1141,159,1400,624,12810,16134
1834,11,0,7,300,1877,1334,159,1520,679,12440,16132
1834,12,0,8,300,2038,1494,159,1698,710,12070,16131
1834,13,0,7,300,2187,1643,159,1866,763,11700,16131
1834,14,0,8,300,2311,1767,159,2057,818,11330,16131
1834,15,0,7,300,2400,1856,159,2280,876,10960,16131
1834,16,0,8,300,2485,1941,159,2512,929,10590,16131
1834,17,0,7,300,2566,2020,159,2760,968,10222,16129
1834,18,0,8,300,2673,2126,159,2962,1027,9854,16128
1834,19,0,8,300,2807,2260,159,3127,1096,9486,16128
1834,20,0,7,300,2939,2390,159,3287,1172,9118,16126
1834,21,0,8,300,3098,2547,159,3417,1250,8751,16124
1834,22,0,8,300,3272,2720,159,3536,1324,8384,16123
1834,23,0,8,300,3417,2863,159,3678,1403,8018,16121
1834,24,0,8,300,3523,2968,159,3883,1458,7652,16120
1834,25,0,8,300,3612,3056,159,4120,1497,7287,16119
1835,-1,0,7,220,3135,2478,76,7539,7851,0,17944
1835,1,0,1,0,4,0,0,0,1,104,105
1835,2,0,2,0,144,1,1,14,128,5837,5981
1835,3,0,3,260,173,18,11,105,154,6301,6589
1835,4,0,3,260,173,28,11,174,181,5709,6103
1835,5,0,3,260,294,89,18,337,294,7614,8352
1835,6,0,3,260,414,168,25,469,413,8717,9792
1835,7,0,4,260,482,232,25,561,489,8646,9953
1835,8,0,4,260,519,268,25,675,556,8428,9952
1835,9,0,3,260,557,306,25,797,614,8210,9952
1835,10,0,4,260,583,336,25,924,649,7797,9731
1835,11,0,4,260,612,366,25,1042,706,7525,9664
1835,12,0,3,260,638,397,25,1133,743,7025,9323
1835,13,0,4,260,685,443,25,1244,807,6873,9392
1835,14,0,4,260,732,490,25,1363,851,6663,9392
1835,15,0,3,260,770,528,25,1473,913,6453,9392
1835,16,0,4,260,819,576,25,1565,982,6243,9391
1835,17,0,4,260,877,633,25,1644,1055,6033,9390
1835,18,0,4,260,939,694,25,1699,1148,5823,9389
1835,19,0,4,260,1000,754,25,1751,1243,5615,9388
1835,20,0,4,260,1047,801,25,1806,1349,5407,9388
1835,21,0,3,260,1093,846,25,1882,1435,5199,9387
1835,22,0,4,260,1130,883,25,1964,1524,4991,9387
1835,23,0,4,260,1162,915,25,2075,1589,4783,9387
1835,24,0,4,260,1192,944,25,2176,1659,4582,9386
1835,25,0,3,260,1225,977,25,2281,1718,4385,9386
1836,-1,0,2,260,670,557,35,2000,485,0,3077
1836,1,0,1,0,5,0,1,0,0,85,86
1836,2,0,1,0,68,4,3,11,45,2650,2713
1836,3,0,1,260,123,39,6,40,71,3404,3560
1836,4,0,2,260,187,81,6,81,132,4470,4770
1836,5,0,2,260,166,88,9,76,103,2885,3161
1836,6,0,1,260,184,106,9,113,117,2816,3161
1836,7,0,2,260,199,121,9,156,127,2748,3161
1836,8,0,1,260,206,128,9,205,139,2680,3161
1836,9,0,2,260,216,137,9,255,147,2612,3160
1836,10,0,1,260,218,139,9,310,158,2544,3160
1836,11,0,2,260,222,142,9,368,164,2476,3159
1836,12,0,1,260,230,150,9,426,166,2408,3159
1836,13,0,2,260,237,157,9,481,172,2340,3159
1836,14,0,2,260,249,168,9,528,181,2272,3158
1836,15,0,1,260,267,185,9,566,193,2204,3157
1836,16,0,2,260,285,203,9,598,211,2136,3157
1836,17,0,1,260,298,216,9,638,224,2070,3157
1836,18,0,1,260,309,227,9,671,246,2004,3157
1836,19,0,2,260,319,236,9,704,269,1938,3156
1836,20,0,1,260,333,250,9,734,291,1872,3156
1836,21,0,2,260,349,266,9,763,310,1808,3156
1836,22,0,1,260,362,279,9,798,326,1744,3156
1836,23,0,2,260,372,289,9,840,337,1681,3156
1836,24,0,2,260,384,301,9,881,347,1618,3156
1836,25,0,1,260,393,310,9,921,360,1556,3156
1837,-1,0,31,310,11891,9648,457,46579,22711,0,79395
1837,1,0,1,0,5,0,0,0,1,110,111
1837,2,0,1,420,45,4,3,4,27,1511,1549
1837,3,0,2,420,80,8,11,41,59,2254,2373
